A2ABU4,847,6,12,5,3,1,7,4,3,1,0,1,7,4,3,1,3,3,1,3,0,0,0,3,1,0,0,3,0,1,0,3,1,1,0,0,1,1,190.841461181641,687.470886230469,56.1588592529297,110.697402954102,83.69580078125,631.312072753906,303.693786621094,327.618377685547,83.69580078125,0,0,421.264739990234,303.693786621094,42.6565475463867,0,48.9367179870605,327.618377685547,44.7096405029297,110.697402954102,0,0,0,327.618377685547,33.3018913269043,0,0,281.576965332031,0,44.7096405029297,0,48.9367179870605,22.116813659668,0,0,0,70.1733856201172,7.22214412689209,229.861297607422,726.49072265625,95.1786956787109,149.717254638672,122.715644836426,670.331848144531,342.713623046875,366.63818359375,122.715644836426,39.0198364257812,39.0198364257812,460.284576416016,342.713623046875,81.676383972168,39.0198364257812,87.9565582275391,366.63818359375,83.7294769287109,149.717254638672,39.0198364257812,39.0198364257812,39.0198364257812,366.63818359375,72.3217239379883,39.0198364257812,39.0198364257812,320.596801757812,39.0198364257812,83.7294769287109,39.0198364257812,87.9565582275391,61.1366500854492,39.0198364257812,39.0198364257812,39.0198364257812,109.193206787109,46.2419776916504,98.2006454467773,106.950096130371,794.465209960937,816.484008789062,137.220474243164,833.484985351562,39.0198364257812,962.008056640625,1001.02795410156,-1.46499979682267,-1.46499980054796,-4.59999998286366,-1.84499989263713,-4.99999998137355,-1.844999903813,27.54,29.18,7.47,15.09,8.05,15.75,-29.02,-30.66,-12.07,-16.95,-13.05,-17.61,-0.78,-1.45,-2.27,-1.22,-3.25,-1.31,14.55,15.52,1.53,10.31,1.53,10.88,-15.33,-16.97,-3.8,-11.53,-4.78,-12.19
A2ABU4,854,17,14,6,5,11,8,5,3,1,6,8,5,3,2,4,1,3,1,5,1,0,3,0,2,2,0,1,4,1,0,1,2,3,1,5,2,1,422.296203613281,436.617004394531,145.757354736328,48.0791854858398,151.619552612305,290.859649658203,103.166130065918,187.693557739258,3.04005670547485,79.3264617919922,214.315963745117,205.832626342773,57.7879638671875,208.192855834961,145.062942504883,0.144764602184296,187.693557739258,17.9942893981934,48.0791854858398,41.7391967773438,0,187.693557739258,0,25.9188957214355,45.378173828125,0,25.8346996307373,69.2530212402344,17.9942893981934,0,0.144764602184296,31.9532661437988,122.637481689453,22.425443649292,37.5872688293457,21.6106376647949,0.549652993679047,463.017028808594,477.337768554688,186.478149414063,88.8000183105469,192.340362548828,331.580535888672,143.886962890625,228.41438293457,43.7608795166016,120.047286987305,255.036758422852,246.553451538086,98.5087966918945,248.913681030273,185.783737182617,40.8655853271484,228.41438293457,58.7151107788086,88.8000183105469,82.4600219726563,40.7208213806152,228.41438293457,40.7208213806152,66.6397323608399,86.099006652832,40.7208213806152,66.555534362793,109.973846435547,58.7151107788086,40.7208213806152,40.8655853271484,72.6740798950195,163.358306884766,63.1462707519531,78.3080978393555,62.3314590454102,41.2704772949219,122.623870849609,124.864456176758,672.30322265625,710.204467773437,163.3447265625,713.024108886719,40.7208213806152,861.953247070313,902.674072265625,-0.479999806731939,-0.47999981418252,-8.33999994769692,-0.049999974668026,-8.73999994620681,-0.0499999895691872,36.34,38.25,12.45,15.98,13.03,16.91,-36.83,-38.74,-20.79,-16.04,-21.77,-16.97,-4.64,-4.38,-6.55,-0.94,-6.55,-1.08,13.92,15.62,1.6,9.47,2.11,10.26,-18.56,-20,-8.15,-10.41,-8.66,-11.34
A2ABU4,858,19,17,11,3,12,6,4,2,1,8,8,8,2,5,5,4,2,2,3,2,0,2,0,0,2,0,0,3,2,1,3,2,2,3,6,1,2,322.907775878906,612.155029296875,315.191711425781,28.3391780853271,159.594146728516,296.963165283203,131.166030883789,165.797149658203,3.23709726333618,114.302688598633,330.673522949219,237.123138427734,31.9532661437988,93.4581146240234,288.619140625,9.38657665252686,165.797149658203,61.9393920898438,28.3391780853271,41.7391967773438,0,165.797149658203,0,0,99.212760925293,0,0,42.0543670654297,61.9393920898438,0,9.38657665252686,31.9532661437988,106.335624694824,182.283493041992,72.5634994506836,11.1531562805176,17.1860218048096,345.333251953125,634.580505371094,337.6171875,50.7646217346191,182.019592285156,319.388610839844,153.591461181641,188.222595214844,25.662540435791,136.728134155273,353.098968505859,259.548583984375,54.3787078857422,115.88355255127,311.044586181641,31.8120193481445,188.222595214844,84.3648300170898,50.7646217346191,64.1646423339844,22.425443649292,188.222595214844,22.425443649292,22.425443649292,121.638206481934,22.425443649292,22.425443649292,64.4798126220703,84.3648300170898,22.425443649292,31.8120193481445,54.3787078857422,128.76106262207,204.708923339844,94.9889373779297,33.5785980224609,39.6114654541016,160.815078735352,161.82893371582,705.2470703125,718.696655273438,183.240524291992,727.672546386719,22.425443649292,938.2998046875,960.725219726563,0.525000238791108,0.525000231340528,-10.2999999634922,0.775000041350722,-10.699999962002,0.775000026449561,45.67,47.58,14.98,20.64,15.56,21.57,-45.14,-47.05,-25.28,-19.86,-26.26,-20.79,-2.61,-2.22,-7.24,1.38,-7.2,1.33,18.34,19.86,2.62,12.47,3.13,13.08,-20.95,-22.08,-9.86,-11.09,-10.33,-11.75
A2ABU4,859,12,14,9,2,7,5,2,3,1,5,5,8,0,4,4,4,3,1,2,2,0,2,1,0,2,0,0,1,1,1,3,0,0,4,3,1,1,238.571807861328,532.627990722656,285.326721191406,25.3152046203613,121.705795288086,247.301147460937,81.5039825439453,165.797149658203,3.23709726333618,85.6792602539062,234.678741455078,269.768798828125,0,74.2536926269531,201.889297485352,67.6990661621094,165.797149658203,36.2725791931152,25.3152046203613,41.7391967773438,0,165.797149658203,0,0,81.5039825439453,0,0,32.7894325256348,36.2725791931152,0,67.6990661621094,0,0,201.889297485352,43.9400672912598,9.57682991027832,15.7383756637573,334.484375,628.54052734375,381.239379882813,121.22777557373,217.618377685547,343.213745117187,177.416549682617,261.709716796875,99.1496734619141,181.591827392578,330.59130859375,365.681396484375,95.9125747680664,170.166259765625,297.801879882812,163.61164855957,261.709716796875,132.185150146484,121.22777557373,137.651779174805,95.9125747680664,261.709716796875,95.9125747680664,95.9125747680664,177.416549682617,95.9125747680664,95.9125747680664,128.702011108398,132.185150146484,95.9125747680664,163.61164855957,95.9125747680664,95.9125747680664,297.801879882812,139.852645874023,105.489402770996,111.650947570801,82.5585327148437,104.527809143066,637.446899414063,702.414733886719,178.471099853516,733.359375,95.9125747680664,774.436767578125,870.349426269531,1.24000013060868,1.24000012688339,-5.36999999731779,0.340000027790666,-5.76999999582768,0.340000016614795,32.33,33.97,9.6,16.46,10.18,17.12,-31.09,-32.73,-14.97,-16.12,-15.95,-16.78,-0.66,-1.17,-3.49,0.34,-4.4,0.34,15.73,16.86,2.04,11.2,2.11,11.86,-16.39,-18.03,-5.53,-10.86,-6.51,-11.52
A2ABU4,861,19,19,11,4,14,8,4,4,2,8,9,9,2,4,5,3,4,2,4,2,0,3,1,0,2,1,0,3,2,0,3,2,3,2,6,1,3,236.025817871094,829.27880859375,484.241027832031,106.172256469727,147.147918701172,345.03759765625,191.760055541992,153.277542114258,5.60158538818359,98.333854675293,201.733474731445,393.030822753906,133.971572875977,74.274040222168,158.52099609375,231.714294433594,153.277542114258,8.03895950317383,106.172256469727,20.7598934173584,0,89.2053909301758,64.0721435546875,0,57.7884712219238,1.01335215568542,0,42.1991310119629,8.03895950317383,0,231.714294433594,133.971572875977,103.139495849609,55.3815078735352,77.5739669799805,12.1665077209473,94.0057525634766,289.710601806641,882.963500976562,537.925842285156,159.857040405273,200.832717895508,398.722412109375,245.444839477539,206.962326049805,59.286376953125,152.018630981445,255.418258666992,446.715576171875,187.656372070313,127.958831787109,212.205780029297,285.399078369141,206.962326049805,61.7237548828125,159.857040405273,74.4446868896484,53.6847915649414,142.890182495117,117.756927490234,53.6847915649414,111.473274230957,54.6981506347656,53.6847915649414,95.8839340209961,61.7237548828125,53.6847915649414,285.399078369141,187.656372070313,156.824279785156,109.066299438477,131.258743286133,65.8513031005859,147.690536499023,209.461517333984,211.110473632812,779.942321777344,826.911315917969,263.146331787109,833.627014160156,53.6847915649414,1070.90625,1124.59094238281,-0.369999719783664,-0.369999727234244,-11.2199999541044,0.490000071004033,-11.6199999526143,0.490000056102872,52.42,54.33,17.11,24.95,17.69,25.88,-52.8,-54.71,-28.33,-24.47,-29.31,-25.4,-2.21,-2.64,-7.85,2.39,-8.36,2.16,23.27,24.28,4.15,15.87,4.15,16.57,-25.48,-26.92,-12,-13.48,-12.51,-14.41
A2ABU4,866,17,11,7,3,11,4,2,2,0,7,8,5,2,3,4,2,2,1,3,1,0,1,1,2,0,0,1,4,1,0,2,1,2,2,6,0,1,173.585342407227,518.793273925781,264.213470458984,40.5240325927734,92.5093460083008,254.579833984375,111.277221679688,143.302612304688,0,45.7028846740723,155.798385620117,299.538055419922,111.277221679688,39.5380706787109,108.991912841797,147.999420166016,143.302612304688,8.23600006103516,40.5240325927734,9.35189437866211,0,135.748962402344,7.55364513397217,33.3018913269043,0,0,4.34293794631958,46.8064651489258,8.23600006103516,0,147.999420166016,106.934280395508,10.5180530548096,98.4738616943359,36.3509902954102,0,7.22214412689209,242.060745239258,587.268676757813,332.688873291016,108.999435424805,160.984771728516,323.055236816406,179.752639770508,211.778015136719,68.4754104614258,114.178298950195,224.273788452148,368.013427734375,179.752639770508,108.013481140137,177.467330932617,216.474822998047,211.778015136719,76.7114105224609,108.999435424805,77.8273010253906,68.4754104614258,204.224365234375,76.029052734375,101.777297973633,68.4754104614258,68.4754104614258,72.8183517456055,115.281867980957,76.7114105224609,68.4754104614258,216.474822998047,175.409713745117,78.9934616088867,166.949295043945,104.826400756836,68.4754104614258,75.6975479125977,74.5127868652344,86.2387161254883,587.030944824219,637.410766601563,142.988204956055,655.50634765625,68.4754104614258,692.378662109375,760.854064941406,-0.754999827593565,-0.754999831318855,-7.12999995797873,-0.11499996855855,-7.52999995648861,-0.114999979734421,34.95,36.59,9.35,19.11,9.93,19.77,-35.71,-37.35,-16.48,-19.23,-17.46,-19.89,-1.36,-1.56,-3.02,-0.3,-3.53,-0.3,14.07,15.04,1.53,10.58,1.53,11.24,-15.43,-16.6,-4.55,-10.88,-5.06,-11.54
A2ABU4,883,12,3,2,0,12,1,0,1,5,5,3,3,0,4,1,1,1,1,0,4,0,0,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,525.763122558594,144.575576782227,91.4573059082031,0,364.281158447266,53.118293762207,0,53.118293762207,64.2410507202149,195.977828979492,191.940246582031,110.964569091797,0,171.4560546875,87.8778915405274,3.57940459251404,53.118293762207,54.2668685913086,0,153.485397338867,0,0,53.118293762207,0,0,70.5790252685547,0,33.4833450317383,54.2668685913086,3.57940459251404,0,0,0,87.8778915405274,42.4924240112305,0,0,634.494201660156,253.306579589844,200.188323974609,108.731025695801,473.012176513672,161.849304199219,108.731025695801,161.849304199219,172.972061157227,304.708831787109,300.671203613281,219.695587158203,108.731025695801,280.187072753906,196.608901977539,112.310424804688,161.849304199219,162.99787902832,108.731025695801,262.216430664062,108.731025695801,108.731025695801,161.849304199219,108.731025695801,108.731025695801,179.310043334961,108.731025695801,142.21435546875,162.99787902832,112.310424804688,108.731025695801,108.731025695801,108.731025695801,196.608901977539,151.223449707031,108.731025695801,108.731025695801,151.486831665039,181.224380493164,498.405700683594,565.528442382812,260.217834472656,607.13671875,108.731025695801,734.57958984375,843.310546875,-0.999999813735485,-0.999999817460775,-6.27999996393919,-0.369999945163727,-6.67999996244907,-0.369999956339598,23.47,25.11,9.43,8.39,10.01,9.05,-24.47,-26.11,-15.71,-8.76,-16.69,-9.42,-1.59,-1.19,-3.07,-0.66,-3.07,-0.66,10.12,11.69,2.55,5.43,3.06,6.09,-11.71,-12.88,-5.62,-6.09,-6.13,-6.75
A2ABU4,89,8,16,6,1,7,10,6,4,0,3,8,6,6,0,4,2,4,0,1,2,0,0,4,0,0,0,1,4,0,0,2,5,1,3,1,1,0,514.970947265625,1218.99047851563,329.143890380859,22.3173732757568,492.653594970703,889.846801757813,523.251892089844,366.594970703125,0,160.302154541016,562.287353515625,465.802947998047,523.251892089844,0,229.935943603516,99.2079772949219,366.594970703125,0,22.3173732757568,73.6746292114258,0,0,366.594970703125,0,0,0,44.2240791320801,332.351379394531,0,0,99.2079772949219,479.02783203125,1.46574127674103,228.470199584961,86.6275329589844,22.3173732757568,0,586.165649414063,1290.18530273438,400.338684082031,93.5121459960937,563.848388671875,961.041625976563,594.446655273438,437.789733886719,71.1947784423828,231.496948242187,633.48193359375,536.997741699219,594.446655273438,71.1947784423828,301.130706787109,170.402740478516,437.789733886719,71.1947784423828,93.5121459960937,144.869400024414,71.1947784423828,71.1947784423828,437.789733886719,71.1947784423828,71.1947784423828,71.1947784423828,115.418853759766,403.546173095703,71.1947784423828,71.1947784423828,170.402740478516,550.222534179688,72.6605224609375,299.664947509766,157.822311401367,93.5121459960937,71.1947784423828,26.7703895568848,26.7703895568848,1658.40551757812,1724.96789550781,97.9651794433594,1729.60046386719,71.1947784423828,1733.96166992188,1805.15661621094,-1.79999976232648,-1.79999976977706,-7.63999996334314,-1.53999991342425,-8.03999996185303,-1.53999992832541,42.18,44.09,10.51,24.29,11.09,25.22,-43.98,-45.89,-18.15,-25.83,-19.13,-26.76,-2.14,-2.19,-3.29,-0.38,-3.29,-0.52,30.01,30.89,5.1,23.38,5.1,24.17,-32.15,-33.08,-8.39,-23.76,-8.39,-24.69
A2ABU4,890,29,18,10,10,16,8,4,4,3,8,8,10,3,7,3,4,4,2,10,2,0,3,1,3,1,0,1,5,2,0,4,2,1,2,6,4,3,381.104095458984,380.264068603516,162.407501220703,101.488021850586,168.229782104492,217.856628417969,130.998397827148,86.8582534790039,11.2365970611572,119.234504699707,62.5817832946777,200.556533813477,117.612190246582,146.509048461914,24.8231086730957,113.698265075684,86.8582534790039,0,101.488021850586,13.8192386627197,0,81.9362564086914,4.92199611663818,15.7567186355591,13.3862018585205,0,31.9560279846191,37.758674621582,0,0,113.698265075684,85.6561508178711,14.8072061538696,10.0159006118774,105.41527557373,61.8451461791992,23.8861598968506,385.462615966797,384.622589111328,166.766021728516,105.846534729004,172.588302612305,222.215148925781,135.356918334961,91.2167663574219,15.5951166152954,123.59302520752,66.9403076171875,204.915054321289,121.970703125,150.867584228516,29.1816291809082,118.056777954102,91.2167663574219,4.35852003097534,105.846534729004,18.1777572631836,4.35852003097534,86.2947692871094,9.28051567077637,20.1152400970459,17.7447204589844,4.35852003097534,36.3145523071289,42.1171989440918,4.35852003097534,4.35852003097534,118.056777954102,90.0146636962891,19.1657276153564,14.3744201660156,109.773796081543,66.2036666870117,28.2446804046631,111.004524230957,113.625862121582,564.463317871094,565.766174316406,115.363037109375,568.821838378906,4.35852003097534,772.604919433594,776.96337890625,1.95500035583973,1.95500035211444,-12.429999936372,1.97500008717179,-12.8299999348819,1.97500007599592,60.91,62.55,21.32,27.18,21.9,27.84,-58.96,-60.6,-33.75,-25.21,-34.73,-25.87,-1.86,-1.68,-8.98,2.76,-8.98,2.85,21.65,22.34,4.08,13.21,4.59,13.3,-23.51,-24.02,-13.06,-10.45,-13.57,-10.45
A2ABU4,893,27,21,10,8,16,11,6,5,1,10,8,11,6,5,3,4,5,2,8,0,0,3,2,2,0,0,3,5,2,0,4,3,3,0,10,3,3,448.3955078125,470.007904052734,104.728370666504,61.2203369140625,206.586380004883,365.279510498047,216.641189575195,148.638290405273,5.93534851074219,187.115539550781,44.4686164855957,241.05387878418,216.641189575195,167.90380859375,30.933126449585,47.1424865722656,148.638290405273,45.2731170654297,61.2203369140625,0,0,148.638290405273,0,0,0,0,150.014831542969,13.5354890823364,45.2731170654297,0,47.1424865722656,66.6263961791992,30.933126449585,0,187.115539550781,34.5675735473633,26.6527690887451,458.411437988281,480.023803710938,114.744270324707,71.2362365722656,216.602264404297,375.29541015625,226.657073974609,158.654190063477,15.9512481689453,197.131423950195,54.4845161437988,251.069763183594,226.657073974609,177.919692993164,40.9490280151367,57.1583862304688,158.654190063477,55.2890167236328,71.2362365722656,10.0159006118774,10.0159006118774,158.654190063477,10.0159006118774,10.0159006118774,10.0159006118774,10.0159006118774,160.030715942383,23.5513877868652,55.2890167236328,10.0159006118774,57.1583862304688,76.6422958374023,40.9490280151367,10.0159006118774,197.131423950195,44.5834732055664,36.6686706542969,103.524269104004,105.722877502441,709.200927734375,713.543884277344,113.540168762207,719.216857910156,10.0159006118774,924.338562011719,934.3544921875,-0.18499968200922,-0.184999689459801,-11.7899999506772,-0.664999920874834,-12.189999949187,-0.664999935775995,60.53,62.44,19.5,28.76,20.08,29.69,-60.72,-62.63,-31.29,-29.43,-32.27,-30.36,-1.12,-1.36,-4.9,-0.0899999,-5.41,0.0900001,23.12,23.39,5.61,13.64,5.61,13.82,-24.24,-24.75,-10.51,-13.73,-11.02,-13.73
A2ABU4,9,2,2,1,0,3,1,0,1,2,1,1,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,252.836395263672,101.445037841797,44.5412445068359,0,264.114440917969,56.9038009643555,0,56.9038009643555,144.85205078125,119.262405395508,44.5412445068359,56.9038009643555,0,133.573989868164,44.5412445068359,0,56.9038009643555,0,0,119.262405395508,0,0,56.9038009643555,0,0,0,0,0,0,0,0,0,44.5412445068359,0,0,0,0,370.759185791016,219.367858886719,162.464080810547,117.922828674316,382.037231445313,174.826599121094,117.922828674316,174.826599121094,262.774871826172,237.185241699219,162.464080810547,174.826599121094,117.922828674316,251.496826171875,162.464080810547,117.922828674316,174.826599121094,117.922828674316,117.922828674316,237.185241699219,117.922828674316,117.922828674316,174.826599121094,117.922828674316,117.922828674316,117.922828674316,117.922828674316,117.922828674316,117.922828674316,117.922828674316,117.922828674316,117.922828674316,162.464080810547,117.922828674316,117.922828674316,117.922828674316,117.922828674316,182.03742980957,207.188995361328,205.048248291016,270.74853515625,299.960235595703,322.971069335937,117.922828674316,499.133422851563,617.056213378906,0.110000066459179,0.110000062733889,-1.97999998554587,0.310000021010637,-2.37999998405576,0.310000009834766,5.96,7.6,2.78,1.4,3.36,2.06,-5.85,-7.49,-4.76,-1.09,-5.74,-1.75,0.15,0.15,-2.12,0.49,-2.52,0.49,5.82,7.46,2.64,1.4,3.22,2.06,-5.67,-7.31,-4.76,-0.91,-5.74,-1.57
A2ABU4,90,6,11,3,1,6,8,4,4,1,2,5,5,4,0,2,1,4,0,1,1,0,0,4,0,0,0,1,3,0,0,1,3,0,2,1,1,0,366.483215332031,1093.67346191406,254.365692138672,0,383.120086669922,839.307556152344,496.670166015625,342.637420654297,16.6368713378906,125.868545532227,396.930511474609,440.687255859375,496.670166015625,0,156.315856933594,98.0498580932617,342.637420654297,0,0,39.2410049438477,0,0,342.637420654297,0,0,0,16.6984462738037,240.614593505859,0,0,98.0498580932617,479.971740722656,0,156.315856933594,86.6275329589844,0,0,434.099090576172,1161.28918457031,321.981597900391,67.6158676147461,450.735961914063,906.923400878906,564.286010742188,410.253295898437,84.2527389526367,193.484436035156,464.546356201172,508.303161621094,564.286010742188,67.6158676147461,223.931716918945,165.665740966797,410.253295898437,67.6158676147461,67.6158676147461,106.856880187988,67.6158676147461,67.6158676147461,410.253295898437,67.6158676147461,67.6158676147461,67.6158676147461,84.314323425293,308.230529785156,67.6158676147461,67.6158676147461,165.665740966797,547.587585449219,67.6158676147461,223.931716918945,154.243408203125,67.6158676147461,67.6158676147461,33.2679557800293,33.4649963378906,1399.80676269531,1467.22570800781,100.883827209473,1467.42272949219,67.6158676147461,1476.79333496094,1544.40942382813,-1.79999981448054,-1.79999982193112,-6.01999997720122,-1.4699999243021,-6.41999997571111,-1.46999993920326,33.65,35.56,8.7,19.26,9.28,20.19,-35.45,-37.36,-14.72,-20.73,-15.7,-21.66,-1.52,-2.13,-1.82,-0.87,-2.29,-1.01,24.45,25.24,4.59,18.69,4.59,19.48,-25.97,-27.37,-6.41,-19.56,-6.88,-20.49
